#doc name topic proportion ...
46	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1910_Galopin-Arnould_La-tenebreuse-affaire-de-Green-Park.txt	8	0.4304783950617284	1	0.19436728395061728	12	0.08649691358024691	0	0.07816358024691358	5	0.04066358024691358	11	0.03526234567901235	3	0.03094135802469136	15	0.027083333333333334	16	0.02029320987654321	4	0.011496913580246914	19	0.00933641975308642	13	0.008410493827160494	17	0.006095679012345679	14	0.005015432098765432	10	0.004861111111111111	7	0.004398148148148148	6	0.0025462962962962965	9	0.0019290123456790122	18	0.0013117283950617284	2	8.487654320987654E-4	
47	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1864_Feval-Paul-(pere)_La-vampire.txt	8	0.1547495979784057	17	0.13476338157592466	18	0.12534458993797382	12	0.10466919365954513	10	0.07302435102228348	9	0.0642373076039513	13	0.05866643694004135	19	0.056598897312198485	16	0.051717206524236156	0	0.043676774638180565	1	0.04137950838502182	14	0.027021594302779693	5	0.01892373076039513	7	0.017258212726855043	2	0.012376521938892718	3	0.007667126119917298	15	0.003015161957270848	6	0.0023259820813232254	11	0.0013496439237307605	4	0.0012347806110728234	
48	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1897_Ivoi-Paul-d-_Jean-Fanfare.txt	3	0.1731760043235453	7	0.1511259232570708	12	0.13076923076923078	8	0.12860745811565483	16	0.09495586380832283	13	0.07643667807602234	1	0.05341379931543866	10	0.05027922896775356	9	0.04188434516303369	11	0.03702035669248784	5	0.032804900018014775	14	0.014934246081787065	0	0.004413619167717529	15	0.004089353269681139	17	0.002504053323725455	2	0.0012069897315798955	18	0.0010628715546748334	4	6.305170239596469E-4	19	3.422806701495226E-4	6	3.422806701495226E-4	
49	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1892_Schwob-Marcel_Le-roi-au-masque-d-or.txt	16	0.2608032873806999	12	0.20778101802757157	19	0.1970440084835631	14	0.09086691410392365	18	0.05587221633085896	3	0.05428154825026511	7	0.04327942735949099	10	0.026047189819724283	13	0.019817073170731708	2	0.008814952279957582	4	0.008152173913043478	15	0.007091728525980912	6	0.005368504772004241	8	0.004042948038176034	17	0.0031150583244962883	9	0.0025848356309650052	1	0.002054612937433722	5	0.0017895015906680806	11	7.290562036055143E-4	0	4.6394485683987275E-4	
50	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1961_San-Antonio_De-A-jusqu-a-Z.txt	15	0.4806693989071038	1	0.10990437158469946	4	0.09883879781420765	2	0.04050546448087432	12	0.03900273224043716	8	0.0351775956284153	5	0.029166666666666667	6	0.027527322404371585	0	0.02575136612021858	19	0.01919398907103825	16	0.018237704918032786	11	0.018101092896174863	9	0.012226775956284153	18	0.008401639344262295	17	0.007581967213114754	13	0.00703551912568306	14	0.006489071038251366	10	0.006215846994535519	7	0.005532786885245901	3	0.004439890710382513	
51	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1993_Chevillard-Eric_La-nebuleuse-du-Crabe.txt	5	0.23893552079359023	4	0.15576115986264785	12	0.14221671117893933	16	0.11379244563143838	19	0.06705455932850057	11	0.059805417779473485	1	0.03595955742083174	18	0.03138115223197253	7	0.031190385349103397	10	0.02451354444868371	6	0.021270507439908434	2	0.01783670354826402	3	0.01688286913391835	15	0.015165967188096147	8	0.008679893170545593	13	0.006009156810377719	0	0.004483021747424647	9	0.0037199542159481115	14	0.0033384204502098437	17	0.002003052270125906	
52	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/2010_Houellebecq-Michel_La-Carte-et-le-territoire.txt	5	0.2988241031754633	4	0.2745475235721253	6	0.12124742603229652	1	0.09312344207217947	11	0.04326975181532459	2	0.03611683103934107	13	0.03449116722661753	8	0.026579603338029695	16	0.020673024818467542	19	0.011677685054730682	10	0.011352552292185975	3	0.009781077273219899	7	0.0055543513601387234	9	0.004308009103717351	12	0.0028449116722661753	15	0.0018153245908746072	0	0.0011650590657851956	17	0.0011108702720277446	18	8.941150969979408E-4	14	6.23171128210686E-4	
53	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1848_Chateaubriand-François-Rene-de_Memoires-d-Outre-Tombe-Tome-1.txt	10	0.2139302244562783	16	0.14529935798536803	3	0.11160603195142586	14	0.0637286617229881	2	0.0637286617229881	13	0.055666152391380085	9	0.04964415468073458	11	0.049046931767282136	19	0.043771462698452196	0	0.04103419101179515	18	0.040984422435674114	7	0.03720201065047529	17	0.03705270492211218	5	0.036704324889264915	6	0.003906833225501418	8	0.0028616931269596375	1	0.0018165530284178569	12	0.001020255810481262	15	8.211815059971134E-4	4	1.7419001642363013E-4	
54	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1878_Sauniere-Paul_Le-Capitaine-Belle-Humeur-par-Paul-Sauniere-(1878).txt	14	0.22982324495581125	3	0.1898866099716525	17	0.1882191095547774	11	0.13761047190261796	0	0.08533433383358346	8	0.053735200933800235	9	0.0292229448057362	12	0.026554944138736034	2	0.024303818575954643	18	0.012381190595297648	1	0.0062114390528597635	19	0.0047106886776721694	7	0.002876438219109555	16	0.0019593129898282475	13	0.0017091879272969819	10	0.0017091879272969819	6	0.001375687843921961	5	0.0012923128230782057	4	8.754377188594297E-4	15	2.0843755210938803E-4	
55	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1906_Level-Maurice_L-epouvante.txt	8	0.40680704099821746	1	0.2624220142602496	12	0.17830882352941177	18	0.04606729055258467	5	0.040274064171122996	11	0.014872994652406418	16	0.010973707664884135	9	0.007520053475935829	19	0.005848930481283422	13	0.005069073083778966	4	0.004400623885918003	0	0.003286541889483066	10	0.002840909090909091	6	0.002729500891265597	15	0.0021724598930481284	3	0.0017268270944741533	7	0.0016154188948306596	17	0.0011697860962566844	14	0.0011697860962566844	2	7.241532976827095E-4	
56	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1845_Sue-Eugene_Paula-Monti-ou-L-Hotel-Lambert-Tome-II.txt	11	0.4532062391681109	0	0.16031195840554593	18	0.12391681109185441	13	0.08232235701906412	8	0.04072790294627383	5	0.01993067590987868	1	0.018197573656845753	17	0.014731369150779897	6	0.014731369150779897	14	0.011265164644714038	16	0.009532062391681109	2	0.009532062391681109	12	0.006065857885615251	10	0.006065857885615251	9	0.006065857885615251	4	0.006065857885615251	19	0.004332755632582322	15	0.004332755632582322	7	0.004332755632582322	3	0.004332755632582322	
57	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1897_Verne-Jules_Le-Sphinx-des-Glaces.txt	3	0.8288203282717458	5	0.042899148600017555	12	0.03241025190906697	11	0.02718774686210831	16	0.015162819274993416	18	0.013363468796629509	7	0.009676994645835163	19	0.007570437988238392	8	0.007526551391205126	0	0.004673922584042834	15	0.0024795927323795312	10	0.0013824278065478802	9	0.0013385412095146142	14	0.0011629948213815501	6	0.001119108224348284	1	0.001119108224348284	4	7.241288510488897E-4	2	6.363556569823576E-4	17	4.1692267181602736E-4	13	3.291494777494953E-4	
58	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1894_Chabrillat-Henri-Ivoi-Paul-d-_Les-cinq-sous-de-Lavarede.txt	3	0.31773298816568046	8	0.14565458579881657	7	0.12080251479289941	1	0.0851146449704142	12	0.05504807692307692	9	0.049648668639053255	16	0.03962647928994083	11	0.0395155325443787	13	0.03001109467455621	0	0.0262758875739645	10	0.025055473372781065	5	0.0203957100591716	2	0.018990384615384614	19	0.010780325443786981	17	0.0033468934911242603	4	0.0030140532544378697	6	0.002496301775147929	15	0.002459319526627219	14	0.0022744082840236686	18	0.0017566568047337279	
59	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1842_Sue-Eugene_Les-Mystere-de-Paris-Tome-II.txt	8	0.18696160023361075	19	0.15912298632403757	11	0.1388280527570935	2	0.1298243052513749	18	0.11254684382148246	0	0.09989292840804011	13	0.04567576775198326	10	0.0286416508492724	17	0.028398306322090817	14	0.025721516523093395	12	0.023288071251277558	16	0.010828831459580473	15	0.0035284956441329635	7	0.0035284956441329635	6	9.490436560081764E-4	1	7.543680342629094E-4	5	6.57030223390276E-4	3	3.6501679077237555E-4	4	3.163478853360588E-4	9	1.7034116902710857E-4	
60	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1978_Boileau-Narcejac_L-age-bete.txt	1	0.22443321833415475	4	0.19843518974864466	8	0.15666584524396254	2	0.09284130113356333	15	0.07633070478068014	12	0.07534499753573189	5	0.043063085263676686	6	0.040845243962543125	19	0.022732873336619025	11	0.02236323311976343	0	0.019036471168063084	3	0.009672252341054706	18	0.006961557417447018	9	0.003511582060128142	16	0.0025258748151798915	10	0.0020330211927057666	7	0.0015401675702316413	17	8.008871365204534E-4	14	5.544603252833908E-4	13	3.080335140463282E-4	
61	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1960_San-Antonio_Berceuse-pour-Berurier.txt	15	0.47716003005259205	1	0.1258452291510143	4	0.09263711495116454	12	0.05927873779113448	13	0.03944402704733283	8	0.03794139744552968	6	0.025770097670924117	0	0.022764838467317805	18	0.018106686701728023	5	0.014951164537941397	3	0.012997746055597295	19	0.011945905334335087	14	0.010743801652892562	16	0.0101427498121713	9	0.009391435011269721	7	0.008039068369646882	10	0.00743801652892562	17	0.0062359128474830956	11	0.005935386927122465	2	0.0032306536438767844	
62	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1849_Dumas-Alexandre-Pere_Dieu-dispose-II.txt	17	0.1946034653843218	18	0.1939164949240516	11	0.19200824364552324	9	0.08995496526982673	8	0.06369742767727654	0	0.0600335852225021	13	0.03453934814136325	12	0.03400503778337532	2	0.027745973589802304	14	0.025608732157850547	1	0.02423479123731013	16	0.02179222960079383	19	0.021639569498511563	10	0.005762918861155637	5	0.0042363178383329515	3	0.0017937562018166553	7	0.0017174261506755209	6	0.0017174261506755209	4	6.488054346996412E-4	15	3.434852301351042E-4	
63	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1884_Guy-de-Maupassant_Yvette.txt	12	0.1992889723638315	18	0.1456265092567749	19	0.13851623289508988	2	0.09826938556479742	13	0.07680440032197478	16	0.06432787764958411	17	0.06204722296753421	0	0.041253018513549775	7	0.040045613093641	1	0.0297155889455326	3	0.029447276629997316	9	0.024349342634826937	11	0.02086128253286826	14	0.010128789911456935	5	0.010128789911456935	6	0.0030185135497719346	8	0.0024818889187013683	15	0.0020794204453984436	4	0.001140327341024953	10	4.695465521867454E-4	
64	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/2009_Carrere-Emmanuel_D-autres-vies-que-la-mienne.txt	4	0.2441016333938294	5	0.20267497830032352	2	0.13836502801230963	6	0.10427680896393908	1	0.09204608222204687	8	0.08352402745995423	11	0.0731081827507299	10	0.0163733922512428	19	0.00769352166022252	13	0.007220074173439596	0	0.006746626686656672	16	0.0064309950288013885	9	0.003037954706857098	18	0.002959046792393277	12	0.002959046792393277	7	0.0028801388779294565	14	0.0019332439043636077	3	0.0019332439043636077	15	0.0013808885031168627	17	3.5508561508719325E-4	
65	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1905_Verne-Jules_Le-Phare-du-Bout-du-Monde.txt	3	0.9305365185040141	12	0.017280203642059917	8	0.01600744076757392	16	0.00837086352065792	7	0.006314861954180536	1	0.0035735265322106914	18	0.003377716859212845	6	0.003279812022713922	11	0.0021049539847268453	19	0.0019091443117289994	14	0.001223810456236538	5	0.0011259056197376151	13	0.001028000783238692	4	0.001028000783238692	9	7.342862737419228E-4	2	5.384766007440767E-4	17	4.405717642451537E-4	10	4.405717642451537E-4	15	3.426669277462307E-4	0	3.426669277462307E-4	
66	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/2013_Maricourt-Rene-Du-Mesnil_Donatien.txt	12	0.1381797517048435	18	0.1191204756076237	19	0.11509879349536632	13	0.09534009442210177	0	0.09245497464591712	11	0.08677216296555341	16	0.08598531211750306	2	0.0776796642769715	10	0.060194089875852425	17	0.05765868158769016	5	0.04830389928309145	6	0.006425948592411261	3	0.0038905403042489945	14	0.0036282566882322085	1	0.0027539779681762548	8	0.002229410736142682	7	0.0020545549921314916	9	0.0010928484000699422	15	8.305647840531562E-4	4	3.059975520195838E-4	
67	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/2013_Malin-Henri_Les-Premiers-combats-de-la-vie-Un-collegien-de-Paris-en-1870.txt	12	0.2158526900933095	9	0.21466150486400634	2	0.13147706968433592	8	0.09008338296605121	19	0.07995830851697439	18	0.05534048044470915	7	0.04323009728012706	3	0.042833035537026005	16	0.03707564026206075	11	0.03121897955132023	1	0.027843954734961287	0	0.006998213222156045	13	0.005608497121302363	5	0.004715108199324995	10	0.00392098471312289	6	0.00292833035537026	4	0.002630534048044471	14	0.0016378796902918405	17	0.0012408179471907882	15	7.444907683144729E-4	
68	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/2012_Adam-Olivier_Les-Lisieres.txt	4	0.37259594652867617	2	0.19221647261750754	5	0.13055196205260888	6	0.08583441138421734	1	0.08523070288917636	16	0.04391979301423027	11	0.027619663648124192	18	0.014726175075463562	12	0.013734368262181974	3	0.009335920655454938	15	0.00834411384217335	13	0.006188012074169901	10	0.0031263475636050023	7	0.0017033203967227253	9	0.0015739542906425183	19	0.0011427339370418284	8	7.115135834411384E-4	17	5.821474773609315E-4	0	4.959034066407934E-4	14	3.6653730056058646E-4	
69	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1953_de-La-Varende-Jean_L-Homme-aux-gants-de-toile.txt	12	0.19395681217958677	19	0.13383563771943452	16	0.10996323339029569	18	0.10960074568898555	7	0.07392159908860235	14	0.06009528248148723	5	0.053674071772564856	10	0.05305266428460463	11	0.05067060224742375	3	0.04021024286675988	2	0.029801667443426025	9	0.01965201180674227	0	0.015302159391020661	8	0.014370048159080316	15	0.010796955103308995	13	0.0105380353166589	4	0.008984516596758325	17	0.007638133706177826	6	0.0035989850344363317	1	3.3659572264512454E-4	
70	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1895_Louÿs-Pierre_Aphrodite--moeurs-antiques.txt	16	0.28992464127180756	18	0.2609166924744503	12	0.20568803551151027	13	0.05156395168782905	10	0.04929286672860535	14	0.034530814493651286	11	0.02224630948694126	7	0.021626922679880253	5	0.018633219779085372	3	0.01161350263239393	2	0.010787653556312584	4	0.0046970166202126564	19	0.004284092082171983	6	0.003458243006090637	8	0.0028388561990296273	15	0.002322700526478786	9	0.0022194693919686177	1	0.0017033137194177764	17	8.774646433364302E-4	0	7.74233508826262E-4	
71	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/2009_Djian-Philippe_Impardonnables.txt	4	0.31390720946099615	5	0.1270752785990448	1	0.12286786445303616	2	0.10478735501478281	12	0.10217193541050716	11	0.06589720263816239	19	0.03871958153286332	6	0.027348191949056175	16	0.02677962246986582	18	0.020184216511257676	8	0.019615647032067317	7	0.012224243802592677	13	0.004150557198089606	15	0.0033545599272231065	14	0.0027859904480327497	3	0.002103707073004321	10	0.0018762792813281782	9	0.0016488514896520355	0	0.0015351375938139641	17	9.66568114623607E-4	
72	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1951_Simenon-Georges_Maigret-et-la-grande-perche.txt	1	0.6808429701765064	2	0.06991783323189288	8	0.06580949482653682	12	0.03035605599513086	6	0.025639074863055385	0	0.024421789409616555	4	0.022900182592818015	19	0.020922093730979915	18	0.01377054169202678	13	0.01027084601339014	5	0.009662203286670725	16	0.007988435788192331	15	0.004032258064516129	7	0.0037279367011564214	3	0.0023584905660377358	9	0.002206329884357882	11	0.0015976871576384663	10	0.0015976871576384663	14	0.0011412051125989045	17	8.368837492391966E-4	
73	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1986_Tournier-Michel_Petites-proses.txt	5	0.32809203255299907	16	0.20029136943635084	4	0.13709434341404603	18	0.06425198432633376	10	0.05048729026424194	13	0.03752637395760072	12	0.03400984627750427	19	0.030694263036270472	7	0.020245152215412437	15	0.015723902341002714	8	0.015221541243846077	2	0.014116346830101477	14	0.011001708027730333	3	0.011001708027730333	1	0.009996985833417061	9	0.007887069225359188	17	0.0062795137144579525	6	0.003566763789812117	0	0.0013563749623229178	11	0.0011554305234602632	
74	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1879_Vignon-Claude_Revoltee-par-Claude-Vignon-(1879).txt	11	0.16876504351046104	13	0.15364438684194284	18	0.1328457693019811	0	0.11192371783003148	17	0.11105968030611615	2	0.11062766154415848	16	0.05804480651731161	3	0.028297228908226873	12	0.026260569030426464	9	0.02502622971054743	1	0.01965685366907363	8	0.01873109917916435	10	0.017743627723261126	14	0.006634573844349812	6	0.0036721594766401283	5	0.0028698389187187556	7	0.002129235326791335	15	8.331790409183484E-4	4	8.331790409183484E-4	19	4.0116027896068627E-4	
75	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1929_Chardonne-Jacques_Les-Varais.txt	12	0.2759079524107702	19	0.13032247964934252	2	0.1234345648090169	1	0.08179398872886663	0	0.0780369442705072	11	0.07694113963681903	5	0.06880087664370695	18	0.06175641828428303	16	0.03592673763306199	13	0.03357858484658735	8	0.014793362554790232	10	0.005244207889793363	3	0.0032091421415153414	17	0.002113337507827176	15	0.0019567939887288666	9	0.001643706950532248	6	0.0014871634314339386	14	0.0013306199123356293	4	0.00117407639323732	7	5.479023168440826E-4	
76	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1895_Lermina-Jules_L-enigme.txt	18	0.2882433826057064	8	0.16895840495015468	0	0.0984874527328979	12	0.09470608456514266	17	0.09092471639738742	11	0.07442420075627364	9	0.06617394293571674	2	0.06445513922310073	5	0.008422138191818494	19	0.007390855964248883	6	0.007390855964248883	14	0.0067033344792024755	16	0.004297009281540048	13	0.0039532485390168445	3	0.0039532485390168445	1	0.0036094877964936403	7	0.002921966311447233	10	0.002578205568924029	15	0.0012031625988312134	4	0.0012031625988312134	
77	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1876_Delpit-Albert_Jean-nu-pieds-chronique-de-1832-(volume-1).txt	9	0.15448956670804517	18	0.14656854052136903	0	0.13971153277767925	17	0.1225690134184548	8	0.09762369214399716	14	0.07238281019093219	2	0.06765383933321512	7	0.05594963646036531	3	0.032304782171779865	12	0.03141810013595791	19	0.030531418100135956	10	0.016403617662706153	16	0.011556422533546136	11	0.008127918661701247	13	0.005290536147070994	1	0.0032216113968197672	6	0.0017438080037831766	5	0.0015073594608973223	4	6.20677425075368E-4	15	3.251167464680499E-4	
